hh,mm,ss,sss,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,mains_hz,mains_category,step_count
0,0,12,630,-0.3031098361156041,0.02105777153843806,-0.07336649678029725,10.06857142857143,6.222857142857142,14.72,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,640,-0.3031098361156041,0.02105777153843806,-0.07336649678029725,10.06857142857143,6.222857142857142,14.72,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,650,-0.29938657795953244,0.05694753868221076,-0.05896176030762658,7.308571428571429,4.04,14.125714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,660,-0.29938657795953244,0.05694753868221076,-0.05896176030762658,7.308571428571429,4.04,14.125714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,670,-0.31678212836085085,0.09515671254615925,-0.05194250312814722,4.662857142857143,5.32,15.428571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,680,-0.31678212836085085,0.09515671254615925,-0.05194250312814722,4.662857142857143,5.32,15.428571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,690,-0.35242774742881555,0.13983581041901913,-0.05047761467329936,2.2457142857142856,8.36,18.114285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,700,-0.35242774742881555,0.13983581041901913,-0.05047761467329936,2.2457142857142856,8.36,18.114285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,710,-0.37739188818018127,0.17920468764305553,-0.04541154210028382,0.05714285714285714,10.994285714285715,22.262857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,720,-0.37739188818018127,0.17920468764305553,-0.04541154210028382,0.05714285714285714,10.994285714285715,22.262857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,730,-0.3860591448713645,0.20624408703878902,-0.03497421185949278,-2.2114285714285713,11.405714285714286,26.86857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,740,-0.42841883602404857,0.23273415326395458,-0.031250953703421125,-4.565714285714286,9.245714285714286,29.96,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,750,-0.42841883602404857,0.23273415326395458,-0.031250953703421125,-4.565714285714286,9.245714285714286,29.96,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,760,-0.4739524521622364,0.2445142979216895,-0.03827021088290048,-6.548571428571429,7.171428571428572,30.731428571428573,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,770,-0.4739524521622364,0.2445142979216895,-0.03827021088290048,-6.548571428571429,7.171428571428572,30.731428571428573,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,780,-0.6529740287484359,0.26136051515243997,-0.09637745292519913,-7.765714285714286,6.417142857142857,27.982857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,790,-0.6529740287484359,0.26136051515243997,-0.09637745292519913,-7.765714285714286,6.417142857142857,27.982857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,800,-1.184606463820307,0.45295571764275033,-0.14215521713919493,-7.2628571428571425,7.937142857142857,25.965714285714284,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,810,-1.184606463820307,0.45295571764275033,-0.14215521713919493,-7.2628571428571425,7.937142857142857,25.965714285714284,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,820,-0.4652851954710532,0.2981658375804926,-0.20245979186376536,-3.9828571428571427,23.777142857142856,29.291428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,830,-0.4652851954710532,0.2981658375804926,-0.20245979186376536,-3.9828571428571427,23.777142857142856,29.291428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,840,-0.6357005523850215,0.3630481887264626,-0.3121433149204993,-0.35428571428571426,17.697142857142858,24.82857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,850,-0.6357005523850215,0.3630481887264626,-0.3121433149204993,-0.35428571428571426,17.697142857142858,24.82857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,860,-1.1780755027924437,0.2996917630542924,-0.18097476119266334,3.92,-0.15428571428571428,14.611428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,870,-1.1780755027924437,0.2996917630542924,-0.18097476119266334,6.6971428571428575,1.3714285714285714,-1.4857142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,880,-1.3741264076662496,0.282601397747734,-0.24274422437208168,6.6971428571428575,1.3714285714285714,-1.4857142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,890,-1.4515823847163305,0.29627368999298076,-0.22772911770989104,9.56,-0.5028571428571429,-19.274285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,900,-1.4515823847163305,0.29627368999298076,-0.22772911770989104,9.56,-0.5028571428571429,-19.274285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,910,-1.2527848139896847,0.21143223364970853,-0.19873653370769373,11.205714285714286,-3.7485714285714287,-27.982857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,920,-1.2527848139896847,0.21143223364970853,-0.19873653370769373,11.205714285714286,-3.7485714285714287,-27.982857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,930,-1.347270119327372,0.15796380504776147,-0.16742454298532058,10.062857142857142,-17.65142857142857,-32.794285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,940,-1.347270119327372,0.15796380504776147,-0.16742454298532058,10.062857142857142,-17.65142857142857,-32.794285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,950,-1.5790276802880947,0.1021149327066866,-0.15399639881588184,8.468571428571428,-26.222857142857144,-36.31428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,960,-1.5790276802880947,0.1021149327066866,-0.15399639881588184,8.468571428571428,-26.222857142857144,-36.31428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,970,-1.6900540177617724,0.032227546006653035,-0.1480147709585864,7.565714285714286,-23.125714285714285,-41.902857142857144,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,980,-1.6900540177617724,0.032227546006653035,-0.1480147709585864,7.565714285714286,-23.125714285714285,-41.902857142857144,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,12,990,-1.6576433606982635,-0.031189916684469132,-0.14825891903439437,6.788571428571428,-15.394285714285715,-47.94857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,0,-1.6576433606982635,-0.031189916684469132,-0.14825891903439437,6.788571428571428,-12.611428571428572,-51.17142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,10,-1.5509506515701774,-0.08825952940458388,-0.12567522202215645,5.377142857142857,-12.611428571428572,-51.17142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,20,-1.4566484572893459,-0.11450544755394146,-0.11395611438337351,2.942857142857143,-15.491428571428571,-48.41142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,30,-1.4566484572893459,-0.11450544755394146,-0.11395611438337351,2.942857142857143,-15.491428571428571,-48.41142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,40,-1.4188665425580615,-0.0988189336832789,-0.09814752647480697,0.5828571428571429,-19.68,-41.034285714285716,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,50,-1.4188665425580615,-0.0988189336832789,-0.09814752647480697,0.5828571428571429,-19.68,-41.034285714285716,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,60,-1.3613696707052827,-0.056825464644306774,-0.08221686452833643,-0.7828571428571428,-20.514285714285716,-31.548571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,70,-1.3613696707052827,-0.056825464644306774,-0.08221686452833643,-0.7828571428571428,-20.514285714285716,-31.548571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,80,-1.2534562211981566,-0.020386364329966124,-0.06817835016937773,-1.177142857142857,-18.194285714285716,-22.274285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,90,-1.2534562211981566,-0.020386364329966124,-0.06817835016937773,-1.177142857142857,-18.194285714285716,-22.274285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,100,-1.1015350810266427,-0.0057985168004394665,-0.048768578142643515,-1.0971428571428572,-13.937142857142858,-14.508571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,110,-1.1015350810266427,-0.0057985168004394665,-0.048768578142643515,-1.0971428571428572,-13.937142857142858,-14.508571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,120,-0.9189733573412274,-0.011169774468214972,-0.031922360911893065,-1.1257142857142857,-9.594285714285714,-8.948571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,130,-0.9189733573412274,-0.011169774468214972,-0.031922360911893065,-1.1257142857142857,-9.594285714285714,-8.948571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,140,-0.7471541489913632,-0.012512588885158849,-0.023560289315469832,-1.7142857142857142,-7.011428571428572,-5.188571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,150,-0.7471541489913632,0.0031128879665517136,-0.02008117923520615,-2.6514285714285712,-6.914285714285715,-1.4742857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,160,-0.6397900326548052,0.003906369212927641,-0.02008117923520615,-2.6514285714285712,-6.914285714285715,-1.4742857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,170,-0.6263008514664143,0.038087099826044496,-0.029541917172765282,-3.1885714285714286,-7.6,2.88,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,180,-0.6263008514664143,0.038087099826044496,-0.029541917172765282,-3.1885714285714286,-7.6,2.88,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,190,-0.5971251564073611,0.05456709494308298,-0.033570360423596915,-2.777142857142857,-6.742857142857143,7.228571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,200,-0.5971251564073611,0.05456709494308298,-0.033570360423596915,-2.777142857142857,-6.742857142857143,7.228571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,210,-0.5194860683004242,0.062013611255226295,-0.03985717337565233,-1.6514285714285715,-4.731428571428571,10.731428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,220,-0.5194860683004242,0.062013611255226295,-0.03985717337565233,-1.6514285714285715,-4.731428571428571,10.731428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,230,-0.4735251930295724,0.0707419049653615,-0.05554368724631489,-0.08571428571428572,-3.8,13.102857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,240,-0.4735251930295724,0.0707419049653615,-0.05554368724631489,-0.08571428571428572,-3.8,13.102857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,250,-0.45789971617786185,0.06402783288064211,-0.06414990691854609,1.96,-3.1485714285714286,14.245714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,260,-0.4631488998077334,0.05609302041688284,-0.08093508713034456,4.314285714285714,-2.8,12.085714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,270,-0.4631488998077334,0.05609302041688284,-0.08093508713034456,4.314285714285714,-2.8,12.085714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,280,-0.4631488998077334,0.05609302041688284,-0.08093508713034456,6.594285714285714,-3.56,8.782857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,290,-0.4575945310831019,0.0748924222540971,-0.09155552842799158,6.594285714285714,-3.56,8.782857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,300,-0.47676015503402813,0.07702871791741692,-0.10242011780144658,8.8,-4.057142857142857,6.9714285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,310,-0.47676015503402813,0.07702871791741692,-0.10242011780144658,8.8,-4.057142857142857,6.9714285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,320,-0.5066072573015534,0.07934812463759269,-0.10516678365428632,10.422857142857143,-5.44,5.702857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,330,-0.5066072573015534,0.07934812463759269,-0.10516678365428632,10.422857142857143,-5.44,5.702857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,340,-0.45796075319681384,0.07910397656178472,-0.10370189519943845,11.417142857142856,-5.868571428571428,6.56,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,350,-0.45796075319681384,0.07910397656178472,-0.10370189519943845,11.417142857142856,-5.868571428571428,6.56,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,360,-0.48994415112765893,0.08642841883602405,-0.10724204229865414,11.428571428571429,-5.64,8.634285714285713,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,370,-0.48994415112765893,0.08642841883602405,-0.10724204229865414,11.428571428571429,-5.64,8.634285714285713,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,380,-0.46357615894039733,0.12695699942014832,-0.11535996581926938,10.777142857142858,-4.057142857142857,14.93142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,390,-0.46357615894039733,0.12695699942014832,-0.11535996581926938,10.777142857142858,-4.057142857142857,14.93142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,400,-0.5774101992858669,0.13422040467543564,-0.13666188543351543,10.154285714285715,-0.9942857142857143,23.56,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,410,-0.5774101992858669,0.13422040467543564,-0.13666188543351543,10.154285714285715,-0.9942857142857143,30.874285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,420,-1.1147190771202735,0.30701620532853174,-0.09424115726187933,10.142857142857142,1.0457142857142858,31.325714285714287,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,430,-0.5236976226081118,0.11865596484267708,-0.0488906521805475,9.708571428571428,11.331428571428571,40.245714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,440,-0.5236976226081118,0.11865596484267708,-0.0488906521805475,9.708571428571428,11.331428571428571,40.245714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,450,-0.4272591326639607,0.0879543443098239,-0.059694204535050505,5.7942857142857145,9.491428571428571,35.777142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,460,-0.4272591326639607,0.0879543443098239,-0.059694204535050505,5.7942857142857145,9.491428571428571,35.777142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,470,-0.8534195989867854,0.14648884548478652,0.02368236335337382,1.1142857142857143,-3.1714285714285713,25.21142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,480,-0.8534195989867854,0.14648884548478652,0.02368236335337382,1.1142857142857143,-3.1714285714285713,25.21142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,490,-1.099093600268563,0.1586352122562334,0.09277626880703146,-2.9085714285714284,-11.28,10.428571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,500,-1.099093600268563,0.1586352122562334,0.09277626880703146,-2.9085714285714284,-11.28,10.428571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,510,-1.3876766258735924,0.24085207678456985,0.15039521469771416,-4.571428571428571,-26.125714285714285,-10.68,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,520,-1.3876766258735924,0.24085207678456985,0.15039521469771416,-4.571428571428571,-26.125714285714285,-10.68,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,530,-1.467635120700705,0.2217474898525956,0.1976989043855098,-3.1314285714285712,-31.097142857142856,-28.4,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,540,-1.467635120700705,0.2217474898525956,0.1976989043855098,-3.1314285714285712,-31.097142857142856,-28.4,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,550,-1.490279854731895,0.1750541703543199,0.22846156193731498,-0.7542857142857143,-25.18285714285714,-40.674285714285716,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,560,-1.490279854731895,0.1750541703543199,0.3378398998992889,0.22857142857142856,-21.462857142857143,-47.54857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,570,-1.5143894772179327,0.07782219916379284,0.3296609393597217,0.22857142857142856,-21.462857142857143,-47.54857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,580,-1.5391705069124424,-0.06414990691854609,0.4250007629627369,-1.6114285714285714,-22.16,-47.325714285714284,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,590,-1.5391705069124424,-0.06414990691854609,0.4250007629627369,-1.6114285714285714,-22.16,-47.325714285714284,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,600,-1.6710715048677023,-0.1676076540421766,0.48854029969176305,-5.434285714285714,-28.017142857142858,-43.68571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,610,-1.6710715048677023,-0.1676076540421766,0.48854029969176305,-5.434285714285714,-28.017142857142858,-43.68571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,620,-1.8610187078463087,-0.19934690389721366,0.5230262153996399,-8.062857142857142,-29.594285714285714,-38.89142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,630,-1.8610187078463087,-0.19934690389721366,0.5230262153996399,-8.062857142857142,-29.594285714285714,-38.89142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,640,-1.955198828089236,-0.19190038758507033,0.5280922879726554,-6.634285714285714,-17.662857142857142,-31.697142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,650,-1.955198828089236,-0.19190038758507033,0.5280922879726554,-6.634285714285714,-17.662857142857142,-31.697142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,660,-1.8881801812799464,-0.17328409680471205,0.47535630359813225,-2.0,0.9428571428571428,-20.634285714285713,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,670,-1.8881801812799464,-0.17328409680471205,0.47535630359813225,-2.0,0.9428571428571428,-20.634285714285713,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,680,-1.8107852412488175,-0.14648884548478652,0.41016876735740226,3.565714285714286,15.577142857142857,-8.382857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,690,-1.8107852412488175,-0.14648884548478652,0.41016876735740226,7.954285714285715,26.428571428571427,2.874285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,700,-1.6765648365733818,-0.09961241492965484,0.3238624225592822,8.28,26.428571428571427,2.874285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,710,-1.5077974791711173,-0.03595080416272469,0.23279519028290657,11.628571428571428,32.93142857142857,12.062857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,720,-1.5077974791711173,-0.03595080416272469,0.23279519028290657,11.628571428571428,32.93142857142857,12.062857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,730,-1.3297524948881496,0.021546067690054016,0.16119876705221717,13.725714285714286,34.42857142857143,19.34857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,740,-1.3297524948881496,0.021546067690054016,0.16119876705221717,13.725714285714286,34.42857142857143,19.34857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,750,-1.1683095797601246,0.056886501663258766,0.10266426587725455,14.98857142857143,32.48571428571429,24.394285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,760,-1.1683095797601246,0.056886501663258766,0.10266426587725455,14.98857142857143,32.48571428571429,24.394285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,13,770,-1.0366527298806727,0.0858790856654561,0.0706808679464095,15.76,29.154285714285713,26.645714285714284,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
